R_sum,S_sum,TSE_value,R_std,S_std,TC_lists
0.0,0.10983699089470064,14.753894834912979,2.283400153204343,2.6007326155978703,"{(1,): 3.843631229418011, (2,): 3.8789549957566534, (3,): 3.8797172972705427, (4,): 3.847985223053443, (5,): 3.689711268309334, (6,): 3.88539294905934, (7,): 3.7924007303929415, (8,): 3.861391952087837, (1, 2): 3.052934109321578, (1, 3): 3.15535994264512, (1, 4): 3.0244232931988355, (1, 5): 3.0757855991217244, (1, 6): 3.0954041438672366, (1, 7): 3.084126598678009, (1, 8): 2.926262130108876, (2, 3): 3.131921052993345, (2, 4): 2.990240891712334, (2, 5): 2.8966551041024955, (2, 6): 3.1368414952519643, (2, 7): 2.9793340094631047, (2, 8): 2.853471731290737, (3, 4): 3.073961336014201, (3, 5): 3.017274358705171, (3, 6): 3.5039509764074026, (3, 7): 3.1222873393721153, (3, 8): 2.970016834722583, (4, 5): 2.833816151679132, (4, 6): 3.0468519723230267, (4, 7): 2.934990439520594, (4, 8): 2.8643521128423046, (5, 6): 3.0331569449189804, (5, 7): 3.068755266987984, (5, 8): 2.811112545722639, (6, 7): 3.1041407253909954, (6, 8): 2.9484340688420705, (7, 8): 2.8817260553428303, (1, 2, 3): 2.8347834872980755, (1, 2, 4): 2.67085294401277, (1, 2, 5): 2.693326764701804, (1, 2, 6): 2.8066193666813897, (1, 2, 7): 2.733960384447947, (1, 2, 8): 2.5245813249252604, (1, 3, 4): 2.787080042904761, (1, 3, 5): 2.8191712811149188, (1, 3, 6): 3.0403642089580023, (1, 3, 7): 2.8846850114014266, (1, 3, 8): 2.6493570863228006, (1, 4, 5): 2.6379910704305054, (1, 4, 6): 2.73875719957206, (1, 4, 7): 2.681199517281893, (1, 4, 8): 2.511191640267615, (1, 5, 6): 2.805023984544551, (1, 5, 7): 2.839793495513719, (1, 5, 8): 2.5752909401280144, (1, 6, 7): 2.8521259389258953, (1, 6, 8): 2.610685257477887, (1, 7, 8): 2.5760272953296734, (2, 3, 4): 2.72544963893871, (2, 3, 5): 2.6992465933736733, (2, 3, 6): 3.0297160719922696, (2, 3, 7): 2.7885677042635235, (2, 3, 8): 2.556176652927755, (2, 4, 5): 2.523336064749503, (2, 4, 6): 2.7250451671512037, (2, 4, 7): 2.6162527334077073, (2, 4, 8): 2.461012504804571, (2, 5, 6): 2.709239355730121, (2, 5, 7): 2.6769889141856495, (2, 5, 8): 2.3844983072076813, (2, 6, 7): 2.780053383607216, (2, 6, 8): 2.5451902577370094, (2, 7, 8): 2.4700013763531716, (3, 4, 5): 2.6443895688415617, (3, 4, 6): 2.953272224737086, (3, 4, 7): 2.732353329715785, (3, 4, 8): 2.544333149927458, (3, 5, 6): 2.9184012568186093, (3, 5, 7): 2.842456867007992, (3, 5, 8): 2.5238232999176784, (3, 6, 7): 3.011950611418791, (3, 6, 8): 2.81899533877914, (3, 7, 8): 2.609803252037561, (4, 5, 6): 2.637024051865663, (4, 5, 7): 2.6053574591381157, (4, 5, 8): 2.378275129170798, (4, 6, 7): 2.709481583034284, (4, 6, 8): 2.521217756889781, (4, 7, 8): 2.4616812150250134, (5, 6, 7): 2.8333775945908375, (5, 6, 8): 2.5225247013909025, (5, 7, 8): 2.5319196477540995, (6, 7, 8): 2.6036564225487497, (1, 2, 3, 4): 2.5591303535884533, (1, 2, 3, 5): 2.6159990514050078, (1, 2, 3, 6): 2.7750508864583967, (1, 2, 3, 7): 2.658358082529614, (1, 2, 3, 8): 2.4066040050562885, (1, 2, 4, 5): 2.427163671021403, (1, 2, 4, 6): 2.537821611060025, (1, 2, 4, 7): 2.4806787812413615, (1, 2, 4, 8): 2.2556469178684786, (1, 2, 5, 6): 2.6119318579994335, (1, 2, 5, 7): 2.5653477126356403, (1, 2, 5, 8): 2.2620542715782666, (1, 2, 6, 7): 2.6420217564385524, (1, 2, 6, 8): 2.3796284264406413, (1, 2, 7, 8): 2.3130792614457647, (1, 3, 4, 5): 2.536639659195818, (1, 3, 4, 6): 2.7122735522864563, (1, 3, 4, 7): 2.5981809491299614, (1, 3, 4, 8): 2.393018032954121, (1, 3, 5, 6): 2.7574840596089727, (1, 3, 5, 7): 2.7089730293810614, (1, 3, 5, 8): 2.408067429284497, (1, 3, 6, 7): 2.8156812277591525, (1, 3, 6, 8): 2.566473621968644, (1, 3, 7, 8): 2.461306792250263, (1, 4, 5, 6): 2.510555304705939, (1, 4, 5, 7): 2.504264267977298, (1, 4, 5, 8): 2.243784025131391, (1, 4, 6, 7): 2.5647394824707312, (1, 4, 6, 8): 2.354017772357924, (1, 4, 7, 8): 2.289842187202706, (1, 5, 6, 7): 2.692731726481825, (1, 5, 6, 8): 2.3934573378661756, (1, 5, 7, 8): 2.4007559764033815, (1, 6, 7, 8): 2.436367021545263, (2, 3, 4, 5): 2.419777474555297, (2, 3, 4, 6): 2.672095524631122, (2, 3, 4, 7): 2.5185088407673, (2, 3, 4, 8): 2.2857064952679904, (2, 3, 5, 6): 2.662843008083133, (2, 3, 5, 7): 2.5849851999452325, (2, 3, 5, 8): 2.286081573267875, (2, 3, 6, 7): 2.7422185033394353, (2, 3, 6, 8): 2.5023049056560076, (2, 3, 7, 8): 2.3670610306857576, (2, 4, 5, 6): 2.4185410626962662, (2, 4, 5, 7): 2.394094367468088, (2, 4, 5, 8): 2.1300491393129137, (2, 4, 6, 7): 2.502286530798343, (2, 4, 6, 8): 2.2820506310215185, (2, 4, 7, 8): 2.207324933163565, (2, 5, 6, 7): 2.583567461070757, (2, 5, 6, 8): 2.2844883001538348, (2, 5, 7, 8): 2.2562469355677006, (2, 6, 7, 8): 2.3568490380754934, (3, 4, 5, 6): 2.587259929031629, (3, 4, 5, 7): 2.5152147597115535, (3, 4, 5, 8): 2.2483793695836045, (3, 4, 6, 7): 2.674790294816492, (3, 4, 6, 8): 2.4699528677441167, (3, 4, 7, 8): 2.322743858957371, (3, 5, 6, 7): 2.7692271102425954, (3, 5, 6, 8): 2.454589753474811, (3, 5, 7, 8): 2.3981953690705335, (3, 6, 7, 8): 2.5393692518648576, (4, 5, 6, 7): 2.4998120220838773, (4, 5, 6, 8): 2.235807245127428, (4, 5, 7, 8): 2.219023559415037, (4, 6, 7, 8): 2.3027493149915506, (5, 6, 7, 8): 2.3923213755020454, (1, 2, 3, 4, 5): 2.370934337822317, (1, 2, 3, 4, 6): 2.5173266257730758, (1, 2, 3, 4, 7): 2.4263224650602444, (1, 2, 3, 4, 8): 2.183319260680408, (1, 2, 3, 5, 6): 2.5853988654144393, (1, 2, 3, 5, 7): 2.5173004748868157, (1, 2, 3, 5, 8): 2.2214545191249684, (1, 2, 3, 6, 7): 2.6228704295344025, (1, 2, 3, 6, 8): 2.3588882456176448, (1, 2, 3, 7, 8): 2.2672049879762657, (1, 2, 4, 5, 6): 2.360130706747152, (1, 2, 4, 5, 7): 2.3269217054397924, (1, 2, 4, 5, 8): 2.045594049955735, (1, 2, 4, 6, 7): 2.40686377379905, (1, 2, 4, 6, 8): 2.1653767345438064, (1, 2, 4, 7, 8): 2.1012620091896412, (1, 2, 5, 6, 7): 2.5116143441083816, (1, 2, 5, 6, 8): 2.2112009412078004, (1, 2, 5, 7, 8): 2.1677953832008585, (1, 2, 6, 7, 8): 2.249135531529345, (1, 3, 4, 5, 6): 2.4908967945907934, (1, 3, 4, 5, 7): 2.4473282028033703, (1, 3, 4, 5, 8): 2.1704026494472854, (1, 3, 4, 6, 7): 2.549030260400821, (1, 3, 4, 6, 8): 2.3285967290450804, (1, 3, 4, 7, 8): 2.2274080234526146, (1, 3, 5, 6, 7): 2.6572587470690436, (1, 3, 5, 6, 8): 2.3556831083578347, (1, 3, 5, 7, 8): 2.315963255925795, (1, 3, 6, 7, 8): 2.4068124946204987, (1, 4, 5, 6, 7): 2.4235097698901846, (1, 4, 5, 6, 8): 2.1480605288234624, (1, 4, 5, 7, 8): 2.1386135561682336, (1, 4, 6, 7, 8): 2.199660547305271, (1, 5, 6, 7, 8): 2.3017415098042022, (2, 3, 4, 5, 6): 2.3925818152557534, (2, 3, 4, 5, 7): 2.334191883962906, (2, 3, 4, 5, 8): 2.056957144704451, (2, 3, 4, 6, 7): 2.481661060291337, (2, 3, 4, 6, 8): 2.2475870484428304, (2, 3, 4, 7, 8): 2.1378714615644423, (2, 3, 5, 6, 7): 2.5555443969725298, (2, 3, 5, 6, 8): 2.254127438754397, (2, 3, 5, 7, 8): 2.194575637063318, (2, 3, 6, 7, 8): 2.3315257804387226, (2, 4, 5, 6, 7): 2.327942089558179, (2, 4, 5, 6, 8): 2.0578583598750626, (2, 4, 5, 7, 8): 2.029377148382083, (2, 4, 6, 7, 8): 2.128753231334204, (2, 5, 6, 7, 8): 2.190196707729168, (3, 4, 5, 6, 7): 2.473535418485067, (3, 4, 5, 6, 8): 2.200516829238487, (3, 4, 5, 7, 8): 2.1461727733368354, (3, 4, 6, 7, 8): 2.275897015119485, (3, 5, 6, 7, 8): 2.344807784441505, (4, 5, 6, 7, 8): 2.128941669925151, (1, 2, 3, 4, 5, 6): 2.3446712090982302, (1, 2, 3, 4, 5, 7): 2.2928093209662244, (1, 2, 3, 4, 5, 8): 2.0094379139993306, (1, 2, 3, 4, 6, 7): 2.3951729871196736, (1, 2, 3, 4, 6, 8): 2.1459443532296234, (1, 2, 3, 4, 7, 8): 2.0635822794770924, (1, 2, 3, 5, 6, 7): 2.4934347489581894, (1, 2, 3, 5, 6, 8): 2.1944336440500507, (1, 2, 3, 5, 7, 8): 2.1397091939697503, (1, 2, 3, 6, 7, 8): 2.236874388867162, (1, 2, 4, 5, 6, 7): 2.2812137094114044, (1, 2, 4, 5, 6, 8): 2.0013465283183525, (1, 2, 4, 5, 7, 8): 1.9666504470496804, (1, 2, 4, 6, 7, 8): 2.0484135765805256, (1, 2, 5, 6, 7, 8): 2.130573357865029, (1, 3, 4, 5, 6, 7): 2.4087722795742312, (1, 3, 4, 5, 6, 8): 2.1284020187083215, (1, 3, 4, 5, 7, 8): 2.0917349923828477, (1, 3, 4, 6, 7, 8): 2.1839513252353617, (1, 3, 5, 6, 7, 8): 2.2731587146333903, (1, 4, 5, 6, 7, 8): 2.0712656337760613, (2, 3, 4, 5, 6, 7): 2.310862534424479, (2, 3, 4, 5, 6, 8): 2.0326470856578425, (2, 3, 4, 5, 7, 8): 1.9820466341226322, (2, 3, 4, 6, 7, 8): 2.110170643789056, (2, 3, 5, 6, 7, 8): 2.1694454528677385, (2, 4, 5, 6, 7, 8): 1.9781619829760837, (3, 4, 5, 6, 7, 8): 2.1075757787934517, (1, 2, 3, 4, 5, 6, 7): 2.270494654486013, (1, 2, 3, 4, 5, 6, 8): 1.985887030669411, (1, 2, 3, 4, 5, 7, 8): 1.9411291051383728, (1, 2, 3, 4, 6, 7, 8): 2.0367227899011384, (1, 2, 3, 5, 6, 7, 8): 2.1192839469568137, (1, 2, 4, 5, 6, 7, 8): 1.932106906977821, (1, 3, 4, 5, 6, 7, 8): 2.0565281434601417, (2, 3, 4, 5, 6, 7, 8): 1.9614640528372052, (1, 2, 3, 4, 5, 6, 7, 8): 1.921387852052427}"
0.031606557326005875,0.09898694839625158,14.709791141653527,2.2998447006872356,2.5986403437328636,"{(1,): 3.8573240407542824, (2,): 3.8792935945537574, (3,): 3.8798503766615644, (4,): 3.8506840193704184, (5,): 3.6937802808042055, (6,): 3.887861882416475, (7,): 3.802453376114029, (8,): 3.861730470842225, (1, 2): 3.11578548941373, (1, 3): 3.217006512889891, (1, 4): 3.05282156823411, (1, 5): 3.0599168794032625, (1, 6): 3.180985651526557, (1, 7): 3.1383262224091055, (1, 8): 2.9290868989392687, (2, 3): 3.1373908312491547, (2, 4): 3.0252430013223126, (2, 5): 2.908160498753924, (2, 6): 3.12710811670725, (2, 7): 3.065834572795554, (2, 8): 2.8980774203141797, (3, 4): 3.028301321104891, (3, 5): 3.008266921335067, (3, 6): 3.6991682582726746, (3, 7): 3.143510830004818, (3, 8): 2.9923486537606205, (4, 5): 2.857760981027517, (4, 6): 3.0438826099855056, (4, 7): 2.9972359075084167, (4, 8): 2.890898360428854, (5, 6): 3.0157180666614227, (5, 7): 3.060472940229128, (5, 8): 2.8048932024158058, (6, 7): 3.1304616351544565, (6, 8): 2.9875088928625164, (7, 8): 2.870477121255248, (1, 2, 3): 2.907612617717434, (1, 2, 4): 2.753565124361069, (1, 2, 5): 2.745048220040327, (1, 2, 6): 2.889152161491201, (1, 2, 7): 2.826124130571557, (1, 2, 8): 2.5893274670901185, (1, 3, 4): 2.816396971435256, (1, 3, 5): 2.838265485645808, (1, 3, 6): 3.1616059776779117, (1, 3, 7): 2.9300103053253377, (1, 3, 8): 2.7034568662180414, (1, 4, 5): 2.6564105010880166, (1, 4, 6): 2.7972139072606517, (1, 4, 7): 2.748149435322146, (1, 4, 8): 2.553849479475028, (1, 5, 6): 2.820970144238623, (1, 5, 7): 2.8517512617812475, (1, 5, 8): 2.542879854118156, (1, 6, 7): 2.9084767888126537, (1, 6, 8): 2.6819285000370394, (1, 7, 8): 2.594287769393019, (2, 3, 4): 2.7356834595065047, (2, 3, 5): 2.7247983848544584, (2, 3, 6): 3.099820624752377, (2, 3, 7): 2.8399344637986763, (2, 3, 8): 2.6062957134082376, (2, 4, 5): 2.5768848000964324, (2, 4, 6): 2.7344781502582256, (2, 4, 7): 2.698094875326767, (2, 4, 8): 2.529843001494137, (2, 5, 6): 2.7220771251873117, (2, 5, 7): 2.709967630819719, (2, 5, 8): 2.431784482267524, (2, 6, 7): 2.8335430299219118, (2, 6, 8): 2.6077777127912354, (2, 7, 8): 2.5327201436162596, (3, 4, 5): 2.6452107374414835, (3, 4, 6): 2.9942556115462935, (3, 4, 7): 2.743734329061369, (3, 4, 8): 2.5593749304431235, (3, 5, 6): 2.960836653587547, (3, 5, 7): 2.8356500587066185, (3, 5, 8): 2.549515127758241, (3, 6, 7): 3.089110510505397, (3, 6, 8): 2.9177579252097647, (3, 7, 8): 2.6454359379789283, (4, 5, 6): 2.6518165583324214, (4, 5, 7): 2.650452655455858, (4, 5, 8): 2.4067192208038124, (4, 6, 7): 2.7437788264284517, (4, 6, 8): 2.562060445996038, (4, 7, 8): 2.503618349303422, (5, 6, 7): 2.8324815848267546, (5, 6, 8): 2.553608342309074, (5, 7, 8): 2.541646960176089, (6, 7, 8): 2.642637619654396, (1, 2, 3, 4): 2.6299278892704807, (1, 2, 3, 5): 2.652286120542432, (1, 2, 3, 6): 2.881817550673989, (1, 2, 3, 7): 2.7339184591511545, (1, 2, 3, 8): 2.485694922960773, (1, 2, 4, 5): 2.4810021149850314, (1, 2, 4, 6): 2.621788213131401, (1, 2, 4, 7): 2.5800863755535426, (1, 2, 4, 8): 2.3437104404259133, (1, 2, 5, 6): 2.6427998147307656, (1, 2, 5, 7): 2.6163617120935463, (1, 2, 5, 8): 2.3257559030372565, (1, 2, 6, 7): 2.7202911831495706, (1, 2, 6, 8): 2.4772994476108323, (1, 2, 7, 8): 2.394350554224957, (1, 3, 4, 5): 2.5483778070188343, (1, 3, 4, 6): 2.785285456151123, (1, 3, 4, 7): 2.6303932972692445, (1, 3, 4, 8): 2.436963490213385, (1, 3, 5, 6): 2.8034826386760523, (1, 3, 5, 7): 2.7292946651686307, (1, 3, 5, 8): 2.431833077822618, (1, 3, 6, 7): 2.893732428150842, (1, 3, 6, 8): 2.664746204649121, (1, 3, 7, 8): 2.5119462642420656, (1, 4, 5, 6): 2.538842809680367, (1, 4, 5, 7): 2.5313329062851384, (1, 4, 5, 8): 2.2735358473233793, (1, 4, 6, 7): 2.6153192313933307, (1, 4, 6, 8): 2.423932620679494, (1, 4, 7, 8): 2.3498847835735273, (1, 5, 6, 7): 2.713816756191626, (1, 5, 6, 8): 2.4186682382879026, (1, 5, 7, 8): 2.4030899481346326, (1, 6, 7, 8): 2.496549109807636, (2, 3, 4, 5): 2.4648882960658316, (2, 3, 4, 6): 2.718847763373156, (2, 3, 4, 7): 2.576803747589608, (2, 3, 4, 8): 2.36229023824034, (2, 3, 5, 6): 2.709709153397868, (2, 3, 5, 7): 2.6180745947717536, (2, 3, 5, 8): 2.324566965106712, (2, 3, 6, 7): 2.819016250016273, (2, 3, 6, 8): 2.590645648357574, (2, 3, 7, 8): 2.433245794736468, (2, 4, 5, 6): 2.4668397016869434, (2, 4, 5, 7): 2.459591578352983, (2, 4, 5, 8): 2.2063245376172436, (2, 4, 6, 7): 2.573612639364673, (2, 4, 6, 8): 2.3642371130504642, (2, 4, 7, 8): 2.297495975326214, (2, 5, 6, 7): 2.6163379818902586, (2, 5, 6, 8): 2.326540679099094, (2, 5, 7, 8): 2.3066375161632546, (2, 6, 7, 8): 2.4347690223206406, (3, 4, 5, 6): 2.6256394572795667, (3, 4, 5, 7): 2.5257977907846954, (3, 4, 5, 8): 2.2742597462662912, (3, 4, 6, 7): 2.7191328605004026, (3, 4, 6, 8): 2.5357353622434893, (3, 4, 7, 8): 2.359036984420497, (3, 5, 6, 7): 2.8003829365909754, (3, 5, 6, 8): 2.508776125677352, (3, 5, 7, 8): 2.4242937406672356, (3, 6, 7, 8): 2.609203412511061, (4, 5, 6, 7): 2.527400394195107, (4, 5, 6, 8): 2.2769303688780935, (4, 5, 7, 8): 2.2628601051658643, (4, 6, 7, 8): 2.3581052401273235, (5, 6, 7, 8): 2.422186636430671, (1, 2, 3, 4, 5): 2.4163770487047778, (1, 2, 3, 4, 6): 2.6152511562857876, (1, 2, 3, 4, 7): 2.5054645163339586, (1, 2, 3, 4, 8): 2.2778113324930933, (1, 2, 3, 5, 6): 2.6373573721996353, (1, 2, 3, 5, 7): 2.5659859975601345, (1, 2, 3, 5, 8): 2.2707079281360523, (1, 2, 3, 6, 7): 2.7155884519311035, (1, 2, 3, 6, 8): 2.470977975851656, (1, 2, 3, 7, 8): 2.352619554696398, (1, 2, 4, 5, 6): 2.412944194084263, (1, 2, 4, 5, 7): 2.391581651690619, (1, 2, 4, 5, 8): 2.123657030723189, (1, 2, 4, 6, 7): 2.4964315797738834, (1, 2, 4, 6, 8): 2.2730162043275275, (1, 2, 4, 7, 8): 2.2055637445898038, (1, 2, 5, 6, 7): 2.558316472381569, (1, 2, 5, 6, 8): 2.2665363635995437, (1, 2, 5, 7, 8): 2.2276737010736376, (1, 2, 6, 7, 8): 2.3460304133191627, (1, 3, 4, 5, 6): 2.528806526856921, (1, 3, 4, 5, 7): 2.4612259666653324, (1, 3, 4, 5, 8): 2.2059175460572664, (1, 3, 4, 6, 7): 2.606334257110423, (1, 3, 4, 6, 8): 2.413323922013748, (1, 3, 4, 7, 8): 2.2870019525637852, (1, 3, 5, 6, 7): 2.699503885254061, (1, 3, 5, 6, 8): 2.403048102624373, (1, 3, 5, 7, 8): 2.3445286760912563, (1, 3, 6, 7, 8): 2.4833896521882775, (1, 4, 5, 6, 7): 2.45112827393518, (1, 4, 5, 6, 8): 2.19714854370958, (1, 4, 5, 7, 8): 2.17677098857168, (1, 4, 6, 7, 8): 2.275295829837333, (1, 5, 6, 7, 8): 2.332344161414814, (2, 3, 4, 5, 6): 2.456810552885785, (2, 3, 4, 5, 7): 2.39084962460921, (2, 3, 4, 5, 8): 2.131507473055078, (2, 3, 4, 6, 7): 2.5633232053805166, (2, 3, 4, 6, 8): 2.3519711922872055, (2, 3, 4, 7, 8): 2.2307148224821107, (2, 3, 5, 6, 7): 2.6059733449851956, (2, 3, 5, 6, 8): 2.3156422759537776, (2, 3, 5, 7, 8): 2.246945718059213, (2, 3, 6, 7, 8): 2.421920791697775, (2, 4, 5, 6, 7): 2.3917130232662727, (2, 4, 5, 6, 8): 2.134210741294794, (2, 4, 5, 7, 8): 2.1130672430568618, (2, 4, 6, 7, 8): 2.2310132446906072, (2, 5, 6, 7, 8): 2.249436617157838, (3, 4, 5, 6, 7): 2.5071466134958955, (3, 4, 5, 6, 8): 2.2564442049772557, (3, 4, 5, 7, 8): 2.177847972438494, (3, 4, 6, 7, 8): 2.3393356312932365, (3, 5, 6, 7, 8): 2.3945983097897248, (4, 5, 6, 7, 8): 2.1772911522873164, (1, 2, 3, 4, 5, 6): 2.408299305524735, (1, 2, 3, 4, 5, 7): 2.348912929977339, (1, 2, 3, 4, 5, 8): 2.0853508386559643, (1, 2, 3, 4, 6, 7): 2.4925264025270053, (1, 2, 3, 4, 6, 8): 2.2674922865399605, (1, 2, 3, 4, 7, 8): 2.1707390460539715, (1, 2, 3, 5, 6, 7): 2.554045230887353, (1, 2, 3, 5, 6, 8): 2.2617770515647653, (1, 2, 3, 5, 7, 8): 2.201118893044339, (1, 2, 3, 6, 7, 8): 2.3420108125970556, (1, 2, 4, 5, 6, 7): 2.3447585098503607, (1, 2, 4, 5, 6, 8): 2.082990592411983, (1, 2, 4, 5, 7, 8): 2.0499735494176843, (1, 2, 4, 6, 7, 8): 2.165380666029092, (1, 2, 5, 6, 7, 8): 2.1976445347124516, (1, 3, 4, 5, 6, 7): 2.4425747893765406, (1, 3, 4, 5, 6, 8): 2.188102004768231, (1, 3, 4, 5, 7, 8): 2.1320087457547157, (1, 3, 4, 6, 7, 8): 2.267300599436515, (1, 3, 5, 6, 7, 8): 2.3196161935196926, (1, 4, 5, 6, 7, 8): 2.12267704801532, (2, 3, 4, 5, 6, 7): 2.383221516959635, (2, 3, 4, 5, 6, 8): 2.1251854687479117, (2, 3, 4, 5, 7, 8): 2.066982736627777, (2, 3, 4, 6, 7, 8): 2.2221343957067337, (2, 3, 5, 6, 7, 8): 2.239889436147827, (2, 4, 5, 6, 7, 8): 2.0687844182626884, (3, 4, 5, 6, 7, 8): 2.1609525340225817, (1, 2, 3, 4, 5, 6, 7): 2.341284822327764, (1, 2, 3, 4, 5, 6, 8): 2.0790288343488124, (1, 2, 3, 4, 5, 7, 8): 2.0265244713443114, (1, 2, 3, 4, 6, 7, 8): 2.1621586192785784, (1, 2, 3, 5, 6, 7, 8): 2.194056423714631, (1, 2, 4, 5, 6, 7, 8): 2.0234426595938917, (1, 3, 4, 5, 6, 7, 8): 2.1151133073387998, (2, 3, 4, 5, 6, 7, 8): 2.0611103678510823, (1, 2, 3, 4, 5, 6, 7, 8): 2.0206521025676967}"
